#id,ra,dec
738,189.15254237288136,-26.727272727272727
739,190.37288135593218,-26.727272727272727
740,191.59322033898303,-26.727272727272727
741,192.8135593220339,-26.727272727272727
742,194.03389830508473,-26.727272727272727
743,195.25423728813558,-26.727272727272727
744,196.47457627118644,-26.727272727272727
745,197.69491525423726,-26.727272727272727
746,198.91525423728814,-26.727272727272727
747,200.135593220339,-26.727272727272727
748,201.3559322033898,-26.727272727272727
749,202.57627118644066,-26.727272727272727
750,203.79661016949154,-26.727272727272727
751,205.01694915254237,-26.727272727272727
752,206.23728813559322,-26.727272727272727
753,207.45762711864407,-26.727272727272727
754,208.6779661016949,-26.727272727272727
755,209.89830508474577,-26.727272727272727
756,211.1186440677966,-26.727272727272727
757,212.33898305084745,-26.727272727272727
758,213.5593220338983,-26.727272727272727
759,214.77966101694912,-26.727272727272727
760,216.0,-26.727272727272727
761,217.22033898305085,-26.727272727272727
762,218.44067796610167,-26.727272727272727
763,219.66101694915253,-26.727272727272727
764,220.8813559322034,-26.727272727272727
765,222.10169491525423,-26.727272727272727
766,223.32203389830508,-26.727272727272727
767,224.54237288135593,-26.727272727272727
768,225.76271186440675,-26.727272727272727
769,226.98305084745763,-26.727272727272727
770,228.20338983050846,-26.727272727272727
771,229.42372881355934,-26.727272727272727
772,230.64406779661016,-26.727272727272727
773,231.864406779661,-26.727272727272727
774,233.08474576271183,-26.727272727272727
775,234.3050847457627,-26.727272727272727
776,235.52542372881356,-26.727272727272727
777,236.7457627118644,-26.727272727272727
778,237.96610169491527,-26.727272727272727
779,239.18644067796606,-26.727272727272727
780,240.40677966101694,-26.727272727272727
781,241.6271186440678,-26.727272727272727
782,242.84745762711862,-26.727272727272727
783,244.0677966101695,-26.727272727272727
784,245.28813559322032,-26.727272727272727
785,246.50847457627117,-26.727272727272727
786,247.72881355932205,-26.727272727272727
787,248.94915254237284,-26.727272727272727
788,250.16949152542372,-26.727272727272727
789,251.3898305084746,-26.727272727272727
790,252.6101694915254,-26.727272727272727
791,253.83050847457628,-26.727272727272727
792,255.0508474576271,-26.727272727272727
793,256.271186440678,-26.727272727272727
794,257.49152542372883,-26.727272727272727
795,258.7118644067796,-26.727272727272727
796,259.93220338983053,-26.727272727272727
797,261.1525423728813,-26.727272727272727
798,262.3728813559322,-26.727272727272727
799,263.5932203389831,-26.727272727272727
800,264.8135593220339,-26.727272727272727
801,266.03389830508473,-26.727272727272727
802,267.2542372881356,-26.727272727272727
803,268.47457627118644,-26.727272727272727
804,269.6949152542373,-26.727272727272727
805,270.91525423728814,-26.727272727272727
806,272.135593220339,-26.727272727272727
807,273.3559322033898,-26.727272727272727
808,274.57627118644064,-26.727272727272727
809,275.79661016949154,-26.727272727272727
810,277.01694915254234,-26.727272727272727
811,278.2372881355932,-26.727272727272727
812,279.4576271186441,-26.727272727272727
813,280.6779661016949,-26.727272727272727
814,281.89830508474574,-26.727272727272727
815,283.1186440677966,-26.727272727272727
816,284.33898305084745,-26.727272727272727
817,285.5593220338983,-26.727272727272727
818,286.77966101694915,-26.727272727272727
819,288.0,-26.727272727272727
820,289.2203389830508,-26.727272727272727
821,290.4406779661017,-26.727272727272727
822,291.66101694915255,-26.727272727272727
823,292.88135593220335,-26.727272727272727
824,294.10169491525426,-26.727272727272727
825,295.32203389830505,-26.727272727272727
826,296.5423728813559,-26.727272727272727
827,297.7627118644068,-26.727272727272727
828,298.9830508474576,-26.727272727272727
829,300.20338983050846,-26.727272727272727
830,301.4237288135593,-26.727272727272727
831,302.64406779661016,-26.727272727272727
832,303.864406779661,-26.727272727272727
833,305.08474576271186,-26.727272727272727
834,306.3050847457627,-26.727272727272727
835,307.52542372881356,-26.727272727272727
836,308.74576271186436,-26.727272727272727
837,309.96610169491527,-26.727272727272727
838,311.18644067796606,-26.727272727272727
839,312.4067796610169,-26.727272727272727
840,313.6271186440678,-26.727272727272727
841,314.8474576271186,-26.727272727272727
842,316.06779661016947,-26.727272727272727
843,317.2881355932203,-26.727272727272727
844,318.50847457627117,-26.727272727272727
845,319.728813559322,-26.727272727272727
846,320.9491525423729,-26.727272727272727
847,322.1694915254237,-26.727272727272727
848,323.3898305084745,-26.727272727272727
849,324.6101694915254,-26.727272727272727
850,325.8305084745763,-26.727272727272727
851,327.05084745762707,-26.727272727272727
852,328.271186440678,-26.727272727272727
853,329.49152542372883,-26.727272727272727
854,330.7118644067796,-26.727272727272727
855,331.93220338983053,-26.727272727272727
856,333.1525423728813,-26.727272727272727
857,334.3728813559322,-26.727272727272727
858,335.5932203389831,-26.727272727272727
859,336.8135593220339,-26.727272727272727
860,338.03389830508473,-26.727272727272727
861,339.2542372881356,-26.727272727272727
862,340.47457627118644,-26.727272727272727
863,341.6949152542373,-26.727272727272727
864,342.91525423728814,-26.727272727272727
865,344.135593220339,-26.727272727272727
866,345.3559322033898,-26.727272727272727
867,346.57627118644064,-26.727272727272727
868,347.79661016949154,-26.727272727272727
869,349.01694915254234,-26.727272727272727
870,350.2372881355932,-26.727272727272727
871,351.4576271186441,-26.727272727272727
872,352.6779661016949,-26.727272727272727
873,353.89830508474574,-26.727272727272727
874,355.1186440677966,-26.727272727272727
875,356.33898305084745,-26.727272727272727
876,357.5593220338983,-26.727272727272727
877,358.77966101694915,-26.727272727272727
878,0.0,-25.63636363636364
879,1.2080536912751678,-25.63636363636364
880,2.4161073825503356,-25.63636363636364
881,3.6241610738255035,-25.63636363636364
882,4.832214765100671,-25.63636363636364
883,6.0402684563758395,-25.63636363636364
884,7.248322147651007,-25.63636363636364
885,8.456375838926174,-25.63636363636364
886,9.664429530201343,-25.63636363636364
887,10.87248322147651,-25.63636363636364
888,12.080536912751679,-25.63636363636364
889,13.288590604026847,-25.63636363636364
890,14.496644295302014,-25.63636363636364
891,15.704697986577182,-25.63636363636364
892,16.91275167785235,-25.63636363636364
893,18.12080536912752,-25.63636363636364
894,19.328859060402685,-25.63636363636364
895,20.536912751677853,-25.63636363636364
896,21.74496644295302,-25.63636363636364
897,22.953020134228186,-25.63636363636364
898,24.161073825503358,-25.63636363636364
899,25.369127516778523,-25.63636363636364
900,26.577181208053695,-25.63636363636364
901,27.78523489932886,-25.63636363636364
902,28.993288590604028,-25.63636363636364
903,30.201342281879196,-25.63636363636364
904,31.409395973154364,-25.63636363636364
905,32.61744966442953,-25.63636363636364
906,33.8255033557047,-25.63636363636364
907,35.033557046979865,-25.63636363636364
908,36.24161073825504,-25.63636363636364
909,37.4496644295302,-25.63636363636364
910,38.65771812080537,-25.63636363636364
911,39.86577181208054,-25.63636363636364
912,41.07382550335571,-25.63636363636364
913,42.281879194630875,-25.63636363636364
914,43.48993288590604,-25.63636363636364
915,44.69798657718121,-25.63636363636364
916,45.90604026845637,-25.63636363636364
917,47.11409395973155,-25.63636363636364
918,48.322147651006716,-25.63636363636364
919,49.53020134228188,-25.63636363636364
920,50.738255033557046,-25.63636363636364
921,51.946308724832214,-25.63636363636364
922,53.15436241610739,-25.63636363636364
923,54.36241610738255,-25.63636363636364
924,55.57046979865772,-25.63636363636364
925,56.77852348993289,-25.63636363636364
926,57.986577181208055,-25.63636363636364
927,59.19463087248323,-25.63636363636364
928,60.40268456375839,-25.63636363636364
929,61.61073825503355,-25.63636363636364
930,62.81879194630873,-25.63636363636364
931,64.02684563758389,-25.63636363636364
932,65.23489932885906,-25.63636363636364
933,66.44295302013424,-25.63636363636364
934,67.6510067114094,-25.63636363636364
935,68.85906040268456,-25.63636363636364
936,70.06711409395973,-25.63636363636364
937,71.2751677852349,-25.63636363636364
938,72.48322147651008,-25.63636363636364
939,73.69127516778524,-25.63636363636364
940,74.8993288590604,-25.63636363636364
941,76.10738255033557,-25.63636363636364
942,77.31543624161074,-25.63636363636364
943,78.52348993288591,-25.63636363636364
944,79.73154362416108,-25.63636363636364
945,80.93959731543625,-25.63636363636364
946,82.14765100671141,-25.63636363636364
947,83.35570469798658,-25.63636363636364
948,84.56375838926175,-25.63636363636364
949,85.77181208053692,-25.63636363636364
950,86.97986577181209,-25.63636363636364
951,88.18791946308725,-25.63636363636364
952,89.39597315436242,-25.63636363636364
953,90.60402684563759,-25.63636363636364
954,91.81208053691275,-25.63636363636364
955,93.02013422818793,-25.63636363636364
956,94.2281879194631,-25.63636363636364
957,95.43624161073825,-25.63636363636364
958,96.64429530201343,-25.63636363636364
959,97.85234899328859,-25.63636363636364
960,99.06040268456375,-25.63636363636364
961,100.26845637583894,-25.63636363636364
962,101.47651006711409,-25.63636363636364
963,102.68456375838927,-25.63636363636364
964,103.89261744966443,-25.63636363636364
965,105.1006711409396,-25.63636363636364
966,106.30872483221478,-25.63636363636364
967,107.51677852348993,-25.63636363636364
968,108.7248322147651,-25.63636363636364
969,109.93288590604027,-25.63636363636364
970,111.14093959731544,-25.63636363636364
971,112.3489932885906,-25.63636363636364
972,113.55704697986577,-25.63636363636364
973,114.76510067114096,-25.63636363636364
974,115.97315436241611,-25.63636363636364
975,117.18120805369128,-25.63636363636364
976,118.38926174496646,-25.63636363636364
977,119.5973154362416,-25.63636363636364
978,120.80536912751678,-25.63636363636364
979,122.01342281879197,-25.63636363636364
980,123.2214765100671,-25.63636363636364
981,124.42953020134229,-25.63636363636364
982,125.63758389261746,-25.63636363636364
983,126.84563758389261,-25.63636363636364
984,128.05369127516778,-25.63636363636364
985,129.26174496644296,-25.63636363636364
986,130.46979865771812,-25.63636363636364
987,131.6778523489933,-25.63636363636364
988,132.88590604026848,-25.63636363636364
989,134.0939597315436,-25.63636363636364
990,135.3020134228188,-25.63636363636364
991,136.51006711409397,-25.63636363636364
992,137.71812080536913,-25.63636363636364
993,138.9261744966443,-25.63636363636364
994,140.13422818791946,-25.63636363636364
995,141.34228187919464,-25.63636363636364
996,142.5503355704698,-25.63636363636364
997,143.75838926174498,-25.63636363636364
998,144.96644295302016,-25.63636363636364
999,146.1744966442953,-25.63636363636364
1000,147.38255033557047,-25.63636363636364
1001,148.59060402684565,-25.63636363636364
1002,149.7986577181208,-25.63636363636364
1003,151.006711409396,-25.63636363636364
1004,152.21476510067114,-25.63636363636364
1005,153.4228187919463,-25.63636363636364
1006,154.63087248322148,-25.63636363636364
1007,155.83892617449666,-25.63636363636364
1008,157.04697986577182,-25.63636363636364
1009,158.25503355704697,-25.63636363636364
1010,159.46308724832215,-25.63636363636364
1011,160.6711409395973,-25.63636363636364
1012,161.8791946308725,-25.63636363636364
1013,163.08724832214767,-25.63636363636364
1014,164.29530201342283,-25.63636363636364
1015,165.50335570469798,-25.63636363636364
1016,166.71140939597316,-25.63636363636364
1017,167.91946308724832,-25.63636363636364
1018,169.1275167785235,-25.63636363636364
1019,170.33557046979865,-25.63636363636364
1020,171.54362416107384,-25.63636363636364
1021,172.751677852349,-25.63636363636364
1022,173.95973154362417,-25.63636363636364
1023,175.16778523489936,-25.63636363636364
1024,176.3758389261745,-25.63636363636364
1025,177.58389261744966,-25.63636363636364
1026,178.79194630872485,-25.63636363636364
1027,180.0,-25.63636363636364
1028,181.20805369127518,-25.63636363636364
1029,182.41610738255036,-25.63636363636364
1030,183.6241610738255,-25.63636363636364
1031,184.83221476510067,-25.63636363636364
1032,186.04026845637586,-25.63636363636364
1033,187.248322147651,-25.63636363636364
1034,188.4563758389262,-25.63636363636364
1035,189.66442953020135,-25.63636363636364
1036,190.8724832214765,-25.63636363636364
1037,192.08053691275168,-25.63636363636364
1038,193.28859060402687,-25.63636363636364
1039,194.49664429530202,-25.63636363636364
1040,195.70469798657717,-25.63636363636364
1041,196.91275167785236,-25.63636363636364
1042,198.1208053691275,-25.63636363636364
1043,199.3288590604027,-25.63636363636364
1044,200.53691275167787,-25.63636363636364
1045,201.74496644295303,-25.63636363636364
1046,202.95302013422818,-25.63636363636364
1047,204.16107382550337,-25.63636363636364
1048,205.36912751677855,-25.63636363636364
1049,206.5771812080537,-25.63636363636364
1050,207.78523489932886,-25.63636363636364
1051,208.99328859060404,-25.63636363636364
1052,210.2013422818792,-25.63636363636364
1053,211.40939597315437,-25.63636363636364
1054,212.61744966442956,-25.63636363636364
1055,213.8255033557047,-25.63636363636364
1056,215.03355704697987,-25.63636363636364
1057,216.24161073825505,-25.63636363636364
1058,217.4496644295302,-25.63636363636364
1059,218.65771812080538,-25.63636363636364
1060,219.86577181208054,-25.63636363636364
1061,221.0738255033557,-25.63636363636364
1062,222.28187919463087,-25.63636363636364
1063,223.48993288590606,-25.63636363636364
1064,224.6979865771812,-25.63636363636364
1065,225.9060402684564,-25.63636363636364
1066,227.11409395973155,-25.63636363636364
1067,228.3221476510067,-25.63636363636364
1068,229.5302013422819,-25.63636363636364
1069,230.73825503355704,-25.63636363636364
